step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7380.0,390,23,91,19267,19657,0,594.0,1.523076923076923,5.159448333721982,2,8.0,0.5379076323282225,0,4.0,0.9279586014163064,8,147.0,0.2149764813997592,3,68.0,0.4005215206613319,10,633.0,0.13470613850172153,17,665.0,0.20481938778547515,0,15.0,0.4694222084361827,5,84.0,0.19793832828426564,1,2.0,0.6479004697963117,3,107.0,0.31406429062612273,9,208.0,0.11580524474043584,3,24.0,0.533466239579239,4,42.0,0.5895752087378817,10,103.0,0.36743742353013253,8,785.0,0.2056954896444526,8,367.0,0.2695439428144291,91,3262.0
7385.0,388,25,96,19283,19671,0,577.0,1.4871134020618557,5.988079228962534,4,21.0,0.543161174724755,0,0.0,0.7418989678235329,4,86.0,0.550614522028659,9,101.0,0.3619637373536814,15,646.0,0.17582311186076563,11,480.0,0.20556282463583134,0,2.0,0.7734092696622802,1,61.0,0.47454043571169985,3,9.0,0.6257754058258462,8,128.0,0.3883242922376811,7,167.0,0.31142057596666206,1,20.0,0.738740039694538,6,71.0,0.5141176984088469,5,106.0,0.34105214633837033,9,599.0,0.17853489576480278,13,244.0,0.2396914213734288,96,2741.0
7390.0,387,23,73,19302,19689,0,395.0,1.020671834625323,5.375166097058608,0,14.0,0.595828226971051,2,10.0,0.5328844528957218,4,73.0,0.5280288714921898,8,109.0,0.3804607205666093,16,623.0,0.08211781575248055,3,477.0,0.2951293020461124,2,6.0,0.527556799474028,6,68.0,0.386389464756279,0,4.0,0.7290507730641973,7,134.0,0.3844775542895455,4,100.0,0.40387973025647844,2,17.0,0.7436934967838903,3,67.0,0.11626952799670923,5,73.0,0.40100568693606714,6,618.0,0.18621900490074642,5,244.0,0.2626675489344478,73,2637.0
7395.0,382,24,72,19314,19696,0,308.0,0.806282722513089,5.604184001674658,1,4.0,0.6744157245380791,0,6.0,0.7285957655043741,2,55.0,0.4084444180301013,3,78.0,0.39951188881679345,17,504.0,0.18727529127874573,6,494.0,0.3192433143794138,4,26.0,0.370605315710806,3,67.0,0.40809634980494625,0,0.0,0.8038517688862317,4,77.0,0.30984851233819377,4,94.0,0.2728138502752748,1,9.0,0.4269386992258216,4,39.0,0.4409237323164154,6,61.0,0.49570575267679223,8,609.0,0.24791993674654406,9,249.0,0.3164271742882155,72,2372.0
7400.0,390,22,80,19324,19714,0,391.0,1.0025641025641026,5.69786657966781,0,2.0,0.6943200218789586,0,4.0,0.8938095586174568,6,39.0,0.23495268095393615,3,87.0,0.3576980047372794,15,446.0,0.23797709106706214,7,458.0,0.358521914946431,2,26.0,0.46735899732710584,5,41.0,0.36253207991123704,1,3.0,0.5163677241555498,3,39.0,0.48657814182787473,8,91.0,0.23998702522488152,2,15.0,0.5334152650975241,2,34.0,0.5559624304790759,6,89.0,0.4565115908272242,10,574.0,0.2504120008651063,10,202.0,0.1487107682723375,80,2150.0
7405.0,395,22,86,19335,19730,0,349.0,0.8835443037974684,5.605096359647247,3,8.0,0.6647573104020169,0,0.0,0.7512720014577813,6,57.0,0.4953929886437973,8,115.0,0.33701673618144523,14,362.0,0.17278790809154893,3,346.0,0.2591378113682677,5,32.0,0.6515184960746397,2,38.0,0.43530373868732625,3,13.0,0.5334402766346292,1,23.0,0.532787577313303,13,115.0,0.28129374317844386,1,9.0,0.5098010696808943,5,40.0,0.46934079602163753,3,76.0,0.1708697544899152,7,453.0,0.2809459452404068,12,142.0,0.22816823886342344,86,1829.0
7410.0,391,22,74,19347,19738,0,373.0,0.9539641943734015,5.2903629200900655,1,5.0,0.6021783239027966,1,6.0,0.5101690927606097,3,32.0,0.6275873439442394,9,129.0,0.22304415246391301,12,317.0,0.22745914259114006,1,286.0,0.1592678978069422,1,27.0,0.5390817712784975,7,47.0,0.39095470627482937,0,7.0,0.6992468892625603,7,37.0,0.46640258870103285,6,95.0,0.3395174565124448,6,26.0,0.5152742660722296,7,54.0,0.12510742437140018,1,21.0,0.5581514188438396,6,261.0,0.1465443133768849,6,169.0,0.27092193860796493,74,1519.0
7415.0,397,20,75,19359,19756,0,351.0,0.8841309823677582,5.22711690439101,2,9.0,0.6647556255880193,0,6.0,0.7313914344622958,4,37.0,0.3291216424733922,11,111.0,0.16220737167724839,9,329.0,0.21343045703599572,7,310.0,0.2502182843311168,6,25.0,0.24541128132147,10,95.0,0.42212651335773177,0,0.0,0.7687794354506171,5,45.0,0.2636230365989662,1,94.0,0.2336670096827979,2,36.0,0.4690172579469919,3,46.0,0.42957114313527395,1,8.0,0.6792544214984403,5,254.0,0.19912809934132497,9,174.0,0.2739460222996179,75,1579.0
7420.0,405,21,83,19366,19771,0,357.0,0.8814814814814815,5.4312912461090095,1,5.0,0.6375759555396693,0,4.0,0.9344650717740397,6,47.0,0.12849089062333258,7,139.0,0.22693538540686237,10,311.0,0.2986231349911516,13,361.0,0.23177901284785155,3,41.0,0.20321333919715842,4,102.0,0.31019422359833093,0,0.0,0.4812838163203226,2,25.0,0.43997936199566723,8,105.0,0.27277167450656803,2,20.0,0.5336970927673195,3,41.0,0.5595946006934763,5,26.0,0.5682164148910889,8,263.0,0.3218552253559884,11,186.0,0.13182371982650154,83,1676.0
7425.0,401,16,93,19383,19784,0,387.0,0.9650872817955112,5.240199883580299,3,13.0,0.5912526751283343,0,0.0,0.6116473951768603,3,40.0,0.6012190684753554,8,141.0,0.258878662862775,14,312.0,0.2203147457840351,13,346.0,0.09321336083085975,5,41.0,0.4346266863990015,1,60.0,0.4285008388500995,1,3.0,0.5864446424836152,3,24.0,0.5214760869388209,9,119.0,0.3084076624810325,3,13.0,0.46568788968854447,8,59.0,0.4261531530411471,4,36.0,0.1161300649952849,7,217.0,0.29773159227144375,11,180.0,0.1266987034662389,93,1604.0
7430.0,400,15,101,19401,19801,0,442.0,1.105,5.141926711799967,2,10.0,0.5654321089416332,3,14.0,0.47418846196519304,4,49.0,0.6976957033068537,8,145.0,0.1795358160253492,16,311.0,0.10718189955478709,16,270.0,0.14770898903895266,6,66.0,0.5837565557060147,4,62.0,0.434787257541538,1,7.0,0.7701437140377645,6,48.0,0.5014267709978095,4,99.0,0.3946821255733866,6,36.0,0.47242499180415465,6,68.0,0.07887526576781288,4,35.0,0.48746231992681266,8,113.0,0.18514605055449065,7,200.0,0.2643999695775565,101,1533.0
7435.0,398,14,81,19420,19818,0,308.0,0.7738693467336684,4.789639290256205,3,15.0,0.6534696717593604,0,9.0,0.723307214926137,1,31.0,0.31372964728027136,10,139.0,0.1338997653719823,14,344.0,0.1012067126597173,12,324.0,0.21996433268845492,0,53.0,0.6034974724544755,9,95.0,0.1734207148623616,1,9.0,0.7271509298133114,4,50.0,0.3053979036178752,3,97.0,0.23814879488687468,1,39.0,0.487872818891735,4,60.0,0.4416753117183373,1,30.0,0.595380894533991,10,110.0,0.1655686842166825,8,192.0,0.24192188757266214,81,1597.0
7440.0,400,13,78,19427,19827,0,354.0,0.885,5.23802431865567,2,10.0,0.5272055884242175,0,4.0,0.8676385784936571,5,29.0,0.21840570646696042,8,125.0,0.3725801052524952,10,336.0,0.15202844658154743,10,367.0,0.2552473397556382,3,12.0,0.25173422267468465,5,97.0,0.4296479007688466,0,2.0,0.38728778300631694,4,24.0,0.36308622299039267,7,120.0,0.18509253566657824,1,16.0,0.6090063715243115,2,48.0,0.5539165173041661,4,30.0,0.5549696643055753,7,127.0,0.23304104220723681,10,191.0,0.16468249589962064,78,1538.0
7445.0,401,15,93,19440,19841,0,358.0,0.8927680798004988,5.214495170908944,3,16.0,0.5727220667040545,1,3.0,0.7260203767683479,3,37.0,0.5143224220856475,3,111.0,0.3271579964234253,8,307.0,0.21209911552132588,10,339.0,0.18844195860011656,6,35.0,0.12199925953633813,1,42.0,0.49709332399919726,3,10.0,0.5248252038745133,2,25.0,0.5070896027402721,16,183.0,0.27529711167159976,1,5.0,0.600055210030548,7,63.0,0.4205564758516969,3,32.0,0.18666853504927625,11,120.0,0.31048098963962395,15,178.0,0.09731410601453362,93,1506.0
7450.0,398,13,111,19461,19859,0,558.0,1.4020100502512562,5.440198364706755,1,11.0,0.5296643340473328,2,11.0,0.5410299849657476,3,27.0,0.7188121919578613,9,93.0,0.25480517468308767,13,272.0,0.27676015095346906,11,241.0,0.13107246456900912,5,52.0,0.5622294076123424,1,11.0,0.6597653265147889,1,9.0,0.701411962345013,6,41.0,0.5125845315087797,13,208.0,0.31651860837855056,4,19.0,0.3939657345620447,12,114.0,0.07247508885333023,3,24.0,0.5071674465180969,17,174.0,0.18495462440675342,10,215.0,0.21770849748423488,111,1522.0
7455.0,395,10,97,19475,19870,0,480.0,1.2151898734177216,4.903791495928594,3,16.0,0.5863034665309066,0,6.0,0.6578302921761416,5,36.0,0.3245655869799451,14,140.0,0.12178156548895677,11,306.0,0.16018872168202394,6,259.0,0.24748577633244132,1,44.0,0.6234673766785115,2,12.0,0.5863189815383549,1,8.0,0.718077257027322,4,47.0,0.293237643407938,9,170.0,0.22172689196280482,2,23.0,0.5282400442109019,10,135.0,0.3020994154561957,3,23.0,0.5035061536905804,17,221.0,0.05374614354585833,9,233.0,0.2707972046444401,97,1679.0
7460.0,399,11,95,19486,19885,0,441.0,1.105263157894737,5.358306505712855,1,15.0,0.6222720677592081,0,2.0,0.9290678532175213,4,39.0,0.13729063001702893,16,185.0,0.24333058775071625,10,316.0,0.10943034361788291,8,277.0,0.2923731197887074,6,34.0,0.33501232389234625,6,32.0,0.6188451443056443,2,5.0,0.434280234002404,2,28.0,0.469414946620005,6,120.0,0.3335453080324995,2,21.0,0.7815929303820135,0,99.0,0.5775776249610896,4,29.0,0.5940764237224372,17,237.0,0.07735037027132158,11,232.0,0.14340006792912705,95,1671.0
7465.0,403,13,86,19496,19899,0,351.0,0.8709677419354839,5.346648068409632,3,14.0,0.6085519837300442,1,2.0,0.6891555004636898,4,26.0,0.474553355125706,7,174.0,0.42909004217484886,11,315.0,0.14179318279532943,13,325.0,0.20238319852116549,7,51.0,0.061129496576687994,1,33.0,0.4201734906514648,4,16.0,0.5413408191432728,4,20.0,0.5331756752352569,3,125.0,0.4537571649550196,1,9.0,0.6992188562034356,0,36.0,0.35008588764851545,2,27.0,0.6058514397474546,14,290.0,0.11982650077171755,11,212.0,0.09119649547446342,86,1675.0
7470.0,394,13,90,19513,19907,0,396.0,1.0050761421319796,5.004688381042007,1,10.0,0.5243803231819665,3,14.0,0.40582862679020665,1,30.0,0.4857937615479133,4,120.0,0.20841731215183812,13,276.0,0.16917719403548634,15,344.0,0.12525052631767997,5,59.0,0.2078722849558096,7,28.0,0.1846524401308763,0,8.0,0.7146508397900097,5,42.0,0.5536879673780367,8,131.0,0.37496099055934534,6,25.0,0.16654788568132226,1,34.0,0.25703864477113636,3,20.0,0.6582256820214691,12,339.0,0.2245472099403053,6,240.0,0.23502587259725188,90,1720.0
7475.0,394,15,95,19527,19921,0,485.0,1.2309644670050761,5.200117684185921,4,15.0,0.5531143411661054,0,10.0,0.6907793945966518,4,33.0,0.44594268419162075,5,122.0,0.2749544243243227,17,288.0,0.12922412831467486,14,317.0,0.20290554227892316,5,66.0,0.5620341339211784,4,50.0,0.10067800180403556,0,0.0,0.8247024579542859,1,38.0,0.30106639188242246,14,189.0,0.22365330732304842,5,44.0,0.14705571540289153,5,52.0,0.40460381160728914,2,16.0,0.487907186312345,7,341.0,0.31504432036636515,8,247.0,0.27138466883757334,95,1828.0
7480.0,395,13,100,19544,19939,0,562.0,1.4227848101265823,5.276763954839754,1,15.0,0.6307960100057761,0,4.0,0.8220517337422504,2,30.0,0.49717326180941834,7,132.0,0.3041764248968412,17,336.0,0.10065556418968083,13,364.0,0.2261543656031959,5,83.0,0.5362845794512585,8,59.0,0.37669998502753954,0,0.0,0.47220284811411656,2,13.0,0.47236543992364916,18,276.0,0.14526812103096512,0,26.0,0.6382893908025534,1,45.0,0.7057245280773343,8,41.0,0.2677354002063067,6,286.0,0.27148833131228445,12,249.0,0.13704628485813072,100,1959.0
7485.0,387,13,95,19560,19947,0,449.0,1.1602067183462532,5.068311137076983,2,7.0,0.6034588919667865,0,0.0,0.7282734909994286,3,16.0,0.4895548365621503,8,132.0,0.4172199107596424,12,339.0,0.1417715883447616,12,427.0,0.14596270077842438,1,63.0,0.15016282601524608,3,63.0,0.4952255930875311,3,7.0,0.48242216134796034,3,10.0,0.5191702222071304,14,297.0,0.2685404997880896,3,30.0,0.5356474051136709,2,17.0,0.5707289814765112,6,66.0,0.36783431329985755,10,276.0,0.1709941526558604,13,223.0,0.11832070686437053,95,1973.0
7490.0,389,13,85,19574,19963,0,350.0,0.8997429305912596,5.315877217421213,1,4.0,0.5962551602501125,1,7.0,0.5461164225483586,6,40.0,0.4797123834889635,5,94.0,0.27066695202061225,14,341.0,0.1296478420589548,10,422.0,0.1153701456647021,4,26.0,0.2481719312831804,3,39.0,0.49452372639307696,0,5.0,0.7162087420029678,5,29.0,0.5468424985146355,6,230.0,0.40441281116444655,5,51.0,0.5387282208685987,1,12.0,0.3524058978539904,3,45.0,0.5991522263758935,12,317.0,0.11159603871038278,9,238.0,0.18740394545171618,85,1900.0
7495.0,385,15,73,19592,19977,0,315.0,0.8181818181818182,5.566736006426307,3,13.0,0.6564417257487422,1,6.0,0.7067273517163789,0,38.0,0.46241089625930343,9,79.0,0.19796400163238365,15,325.0,0.18098805470222268,6,349.0,0.25574866441748384,4,32.0,0.42949265375157486,2,31.0,0.45719743831894594,0,0.0,0.8523299313730245,1,25.0,0.34813770036568675,1,132.0,0.3541011927995544,5,80.0,0.5426198174603083,4,17.0,0.4478271214708458,2,41.0,0.4530755412470891,10,342.0,0.15779372814384152,10,249.0,0.2678024566786078,73,1759.0
7500.0,378,14,88,19608,19986,0,411.0,1.0873015873015872,5.535189588607022,0,7.0,0.6345063319835841,1,11.0,0.8390022054504268,6,28.0,0.4355584678985158,5,86.0,0.3691859626325094,20,415.0,0.15540890410085012,5,232.0,0.3616816229228805,5,46.0,0.6124675239816388,4,29.0,0.20811673339543896,0,0.0,0.7618020273269359,1,3.0,0.42967109330222897,2,123.0,0.30290512536582254,1,60.0,0.5087114532847373,1,25.0,0.5809586599512212,9,63.0,0.1424022286298715,13,357.0,0.11542380844501397,15,293.0,0.19892331406124222,88,1778.0
7505.0,386,12,107,19618,20004,0,588.0,1.5233160621761659,5.1907794291233005,2,7.0,0.6718461405834737,1,5.0,0.5263668520196143,7,62.0,0.25960440608239604,7,70.0,0.3520289386423306,17,461.0,0.07046832650112746,4,162.0,0.383718295471656,8,76.0,0.5437815297437676,7,59.0,0.3947630307682695,2,10.0,0.5307234637001319,3,16.0,0.6348967795212298,7,134.0,0.3456852129689445,0,9.0,0.4694072864499984,2,17.0,0.46992534988767015,11,119.0,0.3060407539740975,14,333.0,0.1904466757698939,15,314.0,0.08361693042472391,107,1854.0
7510.0,384,14,94,19634,20018,0,531.0,1.3828125,4.962039162406449,1,4.0,0.5944734473550135,3,16.0,0.5518183519400846,1,61.0,0.5129604104533804,12,99.0,0.23635751495351376,16,459.0,0.11810445512263414,3,147.0,0.29120950142763197,8,81.0,0.33107786669176625,1,50.0,0.5870478818055709,0,5.0,0.7084111797384416,0,10.0,0.6769250269175023,12,180.0,0.3648532466749056,3,12.0,0.23038164911342193,1,21.0,0.5353324607515211,5,126.0,0.293526066578751,13,359.0,0.20753715802344436,15,288.0,0.1341774017868348,94,1918.0
7515.0,384,12,96,19644,20028,0,478.0,1.2447916666666667,5.018551186573922,3,15.0,0.6124338680370565,0,11.0,0.6686902668694028,0,8.0,0.8244779563916144,7,118.0,0.2881259327672974,17,480.0,0.09192005413189715,6,158.0,0.2594985202086074,8,70.0,0.13127603011927003,2,17.0,0.6018507704024418,0,2.0,0.8628759986510094,3,6.0,0.5713757223165695,17,253.0,0.20247604480496664,8,45.0,0.0843479721351052,1,11.0,0.5877712475578313,0,70.0,0.4255200420409415,13,392.0,0.17547144107286328,11,290.0,0.229141224018275,96,1946.0
7520.0,389,14,104,19653,20042,0,576.0,1.480719794344473,5.255151170189456,1,13.0,0.5915169996552282,0,4.0,0.9405529767259694,0,4.0,0.8327381082130269,6,88.0,0.3396427367434888,20,450.0,0.18118079522780917,9,163.0,0.3192391595944659,10,90.0,0.20257143474281125,1,19.0,0.45967210569211,1,1.0,0.5137778005251041,2,11.0,0.4478608020557309,19,346.0,0.12175879792882868,4,58.0,0.4153203034630747,7,35.0,0.41483659450093496,3,74.0,0.4283687015186336,11,382.0,0.2083794964848221,10,324.0,0.1997196071164172,104,2062.0
7525.0,395,12,103,19665,20060,0,655.0,1.6582278481012658,5.38665431429187,3,16.0,0.6526549742728529,1,2.0,0.7608924304401421,0,8.0,0.3653296737055703,5,103.0,0.3977717397121203,20,412.0,0.23912524251223707,8,140.0,0.3245880885339639,5,105.0,0.3587164886112872,3,28.0,0.4603887720335583,3,10.0,0.5836518856272506,2,10.0,0.6391408256766273,16,366.0,0.2672936211427648,0,28.0,0.7233846282170022,2,40.0,0.4119059479277266,8,108.0,0.21993885085129716,18,430.0,0.13960482253637477,9,316.0,0.12290094949968143,103,2122.0
7530.0,390,12,89,19678,20068,0,484.0,1.241025641025641,4.7736186797668845,1,10.0,0.5142103558824107,3,16.0,0.4108695110414849,0,8.0,0.49156152489063526,8,109.0,0.30170354860250864,12,429.0,0.19639656814629702,3,139.0,0.1384733938783716,6,91.0,0.2751183673774896,8,56.0,0.3084650548366492,0,7.0,0.6659238936012126,1,9.0,0.6302988648663841,7,291.0,0.331877982088675,2,20.0,0.6821940864663727,5,37.0,0.4934489543209484,5,111.0,0.3657126238038538,20,457.0,0.07218091253431458,8,243.0,0.18868174876959454,89,2033.0
7535.0,395,14,90,19687,20082,0,353.0,0.8936708860759494,5.384229990893774,3,15.0,0.6177703890874752,0,11.0,0.7139175836735958,0,8.0,0.7366913895682444,10,113.0,0.13605034489440052,11,397.0,0.1958728105966004,8,140.0,0.18543810069737374,9,113.0,0.23287269163476984,6,65.0,0.3874993470953423,0,0.0,0.8184153284222233,3,10.0,0.41318468931053537,4,166.0,0.28096766322669836,2,32.0,0.7404763234530869,2,32.0,0.46778689992184547,2,49.0,0.5885767882779749,25,445.0,0.06886161817218592,5,254.0,0.30046338278845014,90,1850.0
7540.0,400,14,87,19698,20098,0,422.0,1.055,5.677122842306258,1,11.0,0.5730881355890574,0,2.0,0.8611893389858878,2,9.0,0.6374645949949002,7,81.0,0.1902443247035723,13,396.0,0.20170542441033446,12,151.0,0.16733240094080895,6,112.0,0.35463649650980167,2,44.0,0.41977907530300146,0,0.0,0.6270940822650349,3,18.0,0.40829434801523057,3,167.0,0.31236058563325686,0,9.0,0.6005516631152978,7,35.0,0.4033664932013391,2,26.0,0.6396824054448687,22,452.0,0.12949838239498376,7,267.0,0.23544522231787277,87,1780.0
7545.0,388,14,86,19718,20106,0,533.0,1.3737113402061856,5.618890026000361,2,11.0,0.5484897384906738,0,2.0,0.6897172878211449,2,19.0,0.6846710714139068,1,75.0,0.31018144970806627,15,409.0,0.10015119858747419,8,135.0,0.3195135820345155,6,104.0,0.39009211045705305,7,44.0,0.5015632007895829,3,7.0,0.5281682149692872,2,12.0,0.6725158763536733,8,182.0,0.37673864310644417,0,4.0,0.6037692018307985,2,45.0,0.41846519679928246,2,11.0,0.27415986809507303,14,499.0,0.2354752894719314,14,323.0,0.14215306096014896,86,1882.0
7550.0,384,16,102,19736,20120,0,551.0,1.4348958333333333,5.423431965316815,0,6.0,0.694287715413645,3,8.0,0.4802592772128852,0,6.0,0.25189334498254834,9,94.0,0.33005016213662813,19,363.0,0.08934527538685769,4,129.0,0.3344964645156827,10,138.0,0.40486733515278733,7,71.0,0.6072353385282555,0,4.0,0.7249166845062062,1,11.0,0.6842658773671655,14,238.0,0.3298102587076957,0,4.0,0.3323979208127168,5,39.0,0.480038655025929,6,41.0,0.42676770340329506,9,511.0,0.2570941427338782,15,337.0,0.06257286034848228,102,2000.0
7555.0,383,14,98,19755,20138,0,621.0,1.6214099216710183,5.322077030326366,2,3.0,0.6998323756779067,0,10.0,0.6708526723322961,0,4.0,0.7396400127702742,7,109.0,0.27332637168177815,13,430.0,0.22545325884272302,8,128.0,0.185789600017813,6,120.0,0.35834589476768663,7,106.0,0.5232891495902692,0,0.0,0.8463486947726085,2,14.0,0.43192371599497476,18,318.0,0.21605121589760248,2,10.0,0.13260820899118178,7,58.0,0.5431104278331641,2,43.0,0.6440197144801613,13,491.0,0.24495644711387768,11,302.0,0.11026228979942389,98,2146.0
7560.0,386,12,102,19762,20148,0,664.0,1.7202072538860103,5.463581659450736,1,2.0,0.6646159557334013,0,4.0,0.870009983820825,1,9.0,0.7702237242925951,6,86.0,0.22562552544630235,12,435.0,0.28185665813852107,11,143.0,0.1034475269899649,6,72.0,0.37674549318385436,10,150.0,0.24120970687530338,0,0.0,0.6559308902776375,1,14.0,0.4543373400953868,16,340.0,0.09914111696843676,2,20.0,0.5350539155007288,3,58.0,0.3786747547433755,2,21.0,0.6482185852282887,19,542.0,0.17642437043955117,12,356.0,0.23564888084011187,102,2252.0
7565.0,390,13,112,19773,20163,0,704.0,1.8051282051282052,5.544027858696898,2,8.0,0.663510941507526,2,6.0,0.5706956206709459,1,12.0,0.7576602372410117,6,59.0,0.38163526108743595,14,484.0,0.28799806219434504,12,136.0,0.13810010117314275,5,84.0,0.3350598701825019,8,152.0,0.07943412149207885,2,7.0,0.6265328713138174,1,5.0,0.7086197971986933,9,271.0,0.3189171491252922,1,8.0,0.7820792450785053,8,49.0,0.19503608150049054,5,33.0,0.3355503671574886,26,660.0,0.09551958097273781,10,412.0,0.24479592677135728,112,2386.0
7570.0,387,12,111,19793,20180,0,755.0,1.950904392764858,5.460012023935036,0,1.0,0.631128016931679,5,27.0,0.4257433736774437,0,6.0,0.8514258840445487,7,78.0,0.4794366096609671,15,485.0,0.18969244055424878,8,128.0,0.23723317620934575,10,97.0,0.42344793879009507,5,95.0,0.3870090212594037,0,3.0,0.7379175471089586,1,7.0,0.7286544314273906,4,286.0,0.33636300275764774,3,17.0,0.552252365757051,9,85.0,0.275668233291812,6,38.0,0.09342153248321544,27,707.0,0.03612078175386332,11,403.0,0.10629668732971287,111,2463.0
7575.0,373,13,102,19814,20187,0,643.0,1.7238605898123325,5.483321392944746,3,12.0,0.5904297232388593,0,23.0,0.6191427145351449,0,4.0,0.8021126742819829,3,68.0,0.44953790654934034,17,375.0,0.12327134137464833,6,130.0,0.36162656052933756,6,105.0,0.4350869287418039,3,101.0,0.354699431551674,0,0.0,0.7769936502626197,3,14.0,0.3951879334797033,10,311.0,0.2354671608008317,1,17.0,0.21433266926416442,9,130.0,0.3520286345483079,4,33.0,0.5228787816984937,24,672.0,0.1743074368261909,13,352.0,0.16182765606842706,102,2347.0
7580.0,364,15,93,19837,20201,0,495.0,1.35989010989011,5.304181419549254,1,10.0,0.5642328891474567,0,4.0,0.8306994916380803,0,4.0,0.8531699335084343,6,44.0,0.40112807570725656,17,449.0,0.10161231623754169,8,114.0,0.2764956019766097,5,71.0,0.36068571844831543,6,104.0,0.4539415680895742,0,0.0,0.499302378226791,1,13.0,0.37186784583211385,11,291.0,0.12942780926385497,5,24.0,0.415340074208131,5,133.0,0.42538479638175836,3,36.0,0.4834229601550907,17,663.0,0.2605704417031609,8,361.0,0.24652166849229665,93,2321.0
