step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7705.0,570,2931,213,17051,17621,0,2176.0,3.8175438596491227,3.036244862275459,18,732.0,0.2110169526920314,10,647.0,0.24768355468568895,24,964.0,0.0929537549473348,8,1194.0,0.19713197051703663,11,446.0,0.12736808058333302,7,306.0,0.1039315157564915,35,881.0,0.08588319241887599,10,1357.0,0.24558061004548923,10,441.0,0.26210969190957134,1,25.0,0.4178869143549263,17,912.0,0.042915932920439145,10,797.0,0.26584886893054693,10,330.0,0.29604658178516,13,268.0,0.23973247700086972,23,1145.0,0.19277164837442481,6,769.0,0.2931964568512026,213,11214.0
7710.0,565,2935,199,17060,17625,0,1930.0,3.415929203539823,3.0339244186205767,12,662.0,0.2648255401027729,11,598.0,0.18071238486218608,22,808.0,0.08512029711079745,10,960.0,0.11558933362244345,11,423.0,0.12322363547078848,8,318.0,0.19522587083562087,35,1051.0,0.03365428783532758,8,1245.0,0.1467091102220294,11,491.0,0.19342058147984667,6,23.0,0.350194852011044,15,753.0,0.07620619439296873,14,858.0,0.2583980899315749,4,314.0,0.37792459465862677,5,161.0,0.3490867613568065,18,1239.0,0.11126851630495072,9,802.0,0.2726947541991717,199,10706.0
7715.0,573,2937,212,17066,17639,0,2075.0,3.6212914485165792,3.3850785144987983,6,666.0,0.28866450581189973,9,455.0,0.21800703197011256,16,805.0,0.13053134813040695,8,987.0,0.10030171254066168,14,338.0,0.1985685510876867,14,360.0,0.21386885771172603,35,1222.0,0.02822866067580877,8,1035.0,0.13235589073530887,20,577.0,0.18172740727997624,7,58.0,0.2908799361076648,14,593.0,0.14244250633103506,22,945.0,0.12157724427920308,9,336.0,0.334439154257822,3,159.0,0.44157438142154576,13,1307.0,0.13818519933999407,14,860.0,0.22877178374771698,212,10703.0
7720.0,569,2941,211,17082,17651,0,2008.0,3.5289982425307556,3.186873531731194,9,653.0,0.3028722385255042,8,481.0,0.1927956339045508,10,856.0,0.2338482211054984,10,1007.0,0.19434148662448517,8,367.0,0.19669505528283293,18,403.0,0.20189214869781763,30,1251.0,0.029785158008568416,4,1051.0,0.28173452269771015,20,582.0,0.1299784274830302,7,97.0,0.4082370130517713,7,617.0,0.27017568737324293,24,926.0,0.03710603999695101,16,404.0,0.2057283912613751,7,176.0,0.33169582737757286,13,1246.0,0.10198246039032847,20,953.0,0.16331549662933725,211,11070.0
7725.0,563,2936,232,17101,17664,0,2082.0,3.698046181172291,3.3537526125221997,14,697.0,0.20170705821647633,9,529.0,0.18972938132996486,13,887.0,0.26485481833626373,15,1058.0,0.24789457058024966,12,358.0,0.13753670890080327,24,507.0,0.12343122456553783,21,1127.0,0.14784163942375175,9,1069.0,0.3305657744184853,19,489.0,0.17728772338968443,2,84.0,0.5574713894741049,8,652.0,0.3359805090243636,20,789.0,0.2050213593103392,17,495.0,0.21523430560928872,12,224.0,0.13189635823665075,10,1073.0,0.1696177455384584,27,1072.0,0.16165575025755588,232,11110.0
7730.0,572,2935,233,17109,17681,0,2172.0,3.797202797202797,3.1914597480212845,17,686.0,0.17033035384285236,13,590.0,0.18219619130496967,18,954.0,0.23489134767672554,16,991.0,0.20375761672559717,14,388.0,0.1647710678875613,24,627.0,0.08386111350877937,13,882.0,0.2642741108852364,14,1126.0,0.18130872327760503,10,499.0,0.24068260523968577,3,30.0,0.6571341490538164,15,708.0,0.26221075900000584,15,862.0,0.2526875181478737,14,476.0,0.09807301417259563,18,308.0,0.07675991878464325,3,978.0,0.23699966422111463,26,1071.0,0.04860546435931846,233,11176.0
7735.0,582,2934,238,17116,17698,0,1985.0,3.410652920962199,3.1982453138929943,15,545.0,0.17161471145009127,15,558.0,0.20527022949223772,25,1065.0,0.15478599928498754,19,800.0,0.1746871238665218,18,401.0,0.18663834700562312,24,747.0,0.09094601086978513,4,820.0,0.39697767164103265,17,1058.0,0.06170463497149586,8,545.0,0.24339741346265278,2,13.0,0.4024314299220245,22,802.0,0.07931639205081634,13,924.0,0.21763737821629137,9,354.0,0.29804038719815723,18,402.0,0.217720196480795,6,986.0,0.21479022465493064,23,948.0,0.18536865102594,238,10968.0
7740.0,578,2933,225,17129,17707,0,1934.0,3.3460207612456747,2.9215729916210744,9,554.0,0.1788332549906695,14,379.0,0.16204662444200724,30,1202.0,0.007614211637367123,11,740.0,0.15433248324425816,15,381.0,0.2024357010932014,27,877.0,0.02727049030058529,3,766.0,0.3980728951374402,17,879.0,0.10405291215868094,10,492.0,0.21573538881841162,6,32.0,0.36700143167182503,28,738.0,0.032460055559894535,10,840.0,0.12183570928630671,3,373.0,0.3316175591514171,14,411.0,0.22962711098116784,12,1040.0,0.18557306444330865,16,923.0,0.22761263722654937,225,10627.0
7745.0,576,2934,221,17146,17722,0,1800.0,3.125,3.0475531362478328,10,604.0,0.2188422497165011,14,334.0,0.20082916069831863,29,1196.0,0.13248659248354885,7,761.0,0.2125055273102345,14,440.0,0.1301764139492331,33,1033.0,0.016879138530460403,10,790.0,0.3081854079357263,15,875.0,0.23432719485470335,8,366.0,0.22144078854785318,1,33.0,0.5571993061667161,22,851.0,0.14973330335165969,10,650.0,0.1079765244988996,9,403.0,0.2823984397103366,8,322.0,0.3136352855020055,21,1128.0,0.06989962095501057,10,956.0,0.16107125628741986,221,10742.0
7750.0,575,2939,210,17158,17733,0,1735.0,3.017391304347826,3.2227768610043057,12,659.0,0.19979538615261563,10,392.0,0.22826558604729077,21,1021.0,0.20583927876893696,12,684.0,0.19358081836543053,15,489.0,0.1298075277613807,30,1074.0,0.13911982006384763,15,854.0,0.16360521531720762,12,925.0,0.25779609669092046,6,387.0,0.1955923525358894,3,21.0,0.6495462198199649,22,933.0,0.18634057638925763,8,683.0,0.10562839953623097,10,371.0,0.1113889964715231,4,343.0,0.2186445084240478,18,962.0,0.1619641901130164,12,996.0,0.16971501891234894,210,10794.0
7755.0,578,2937,219,17165,17743,0,1767.0,3.057093425605536,3.453651972134327,15,639.0,0.14819553314318915,10,420.0,0.21855736946359752,14,788.0,0.17776687501868055,10,512.0,0.2713219222785848,19,567.0,0.065594164502879,20,962.0,0.2141661208386242,21,947.0,0.1879069030049896,14,981.0,0.13883878679870928,10,424.0,0.2160187232953465,5,35.0,0.5204785764565637,20,1022.0,0.10397513006278192,9,711.0,0.09943412016577187,6,255.0,0.2972237298485312,8,374.0,0.24875167846576432,17,922.0,0.27015193495420625,21,1086.0,0.15867813250005314,219,10645.0
7760.0,572,2940,223,17184,17756,0,1785.0,3.120629370629371,2.7022275313800237,14,702.0,0.1336356565003174,15,451.0,0.18976544577828924,10,746.0,0.21343030553756123,3,518.0,0.15179722393716583,28,700.0,0.04996718819815766,16,1047.0,0.1559662709917248,18,923.0,0.03736577401864004,17,913.0,0.08299408989060097,8,398.0,0.2376041598244017,2,35.0,0.32619070656580523,23,1127.0,0.037767761729213645,14,775.0,0.18858605972804016,3,240.0,0.36522680270492935,8,344.0,0.11148870520525934,15,973.0,0.24706363917701574,29,1215.0,0.10015856233572054,223,11107.0
7765.0,566,2945,241,17201,17767,0,1983.0,3.5035335689045937,3.077388797105242,18,772.0,0.14009448767806684,21,542.0,0.1290095586827319,6,765.0,0.3447041926993882,9,524.0,0.11639287307918589,29,832.0,0.13015180360619408,14,1119.0,0.07773301759335517,13,768.0,0.13214008453302445,13,649.0,0.22478738485291375,7,303.0,0.21510756048949878,4,24.0,0.6128754365469669,23,1094.0,0.13516981299070585,22,871.0,0.2502865353807079,9,263.0,0.1674645266995364,7,238.0,0.3102272335979715,14,1036.0,0.1807427542504382,32,1351.0,0.02956094362481676,241,11151.0
7770.0,559,2946,237,17215,17774,0,2226.0,3.9821109123434706,3.3354818089751825,15,742.0,0.13627169417980994,26,669.0,0.11398856216420453,13,792.0,0.2638283149035104,10,455.0,0.0934571001150013,35,974.0,0.213870620933184,11,1056.0,0.22410382048764416,5,806.0,0.3053232375476849,9,620.0,0.2862674441935703,9,328.0,0.20290046825885505,0,18.0,0.6388504753306792,20,940.0,0.2153263482411688,21,840.0,0.22187717378584546,9,237.0,0.12887351341602887,3,206.0,0.42457643069310996,17,1110.0,0.15552490585943274,34,1507.0,0.025705552002408663,237,11300.0
7775.0,559,2951,224,17226,17785,0,2329.0,4.166368515205725,3.50101202381315,11,541.0,0.1896469684183352,22,675.0,0.20111127429135772,14,750.0,0.11077563706213532,10,313.0,0.2182685187434626,36,1150.0,0.17059757730267586,6,866.0,0.2801754414546978,8,838.0,0.316205595961265,8,665.0,0.19926300008189018,10,370.0,0.2547251433717951,3,14.0,0.5095018181264669,16,783.0,0.17560155723031684,23,647.0,0.11215350297575723,2,140.0,0.5200101910701239,7,230.0,0.3372474059910042,18,1053.0,0.04637657480696269,30,1490.0,0.029423998729278863,224,10525.0
7780.0,561,2955,210,17236,17797,0,1936.0,3.450980392156863,3.0345951390175583,13,540.0,0.178912268338017,18,599.0,0.17883656944286389,11,601.0,0.2558085349186216,6,289.0,0.3118335808315919,34,1197.0,0.058401668786596674,6,669.0,0.26790153000132594,9,754.0,0.16091223498088247,12,721.0,0.12077486358760875,9,344.0,0.259352229399202,2,18.0,0.38361472582334827,8,830.0,0.17707611898346245,22,750.0,0.07521123745415735,3,120.0,0.43247194379469867,13,291.0,0.11018388559581195,21,1155.0,0.03635524594245902,23,1275.0,0.07088649300344918,210,10153.0
7785.0,551,2957,189,17252,17803,0,1544.0,2.8021778584392014,3.153364472840927,11,577.0,0.16176092033120928,15,482.0,0.23138830266060406,4,625.0,0.26722592918644184,8,309.0,0.23541014723366907,30,1126.0,0.07267757783370687,1,633.0,0.25229813280295404,9,554.0,0.10590719942335011,19,805.0,0.19767982549269586,9,241.0,0.21401881214307492,3,21.0,0.6628673439649393,8,860.0,0.18626358536736007,14,806.0,0.13408120538336568,8,146.0,0.1917974994878334,14,290.0,0.20760945217668642,22,1257.0,0.14578104533530659,14,916.0,0.2588736997505735,189,9648.0
7790.0,546,2961,186,17269,17815,0,1459.0,2.672161172161172,3.41296976229803,12,607.0,0.20410358792564334,8,503.0,0.2712992550468173,10,647.0,0.26438205215470173,15,369.0,0.12039845233727489,19,1173.0,0.16197466612442488,7,655.0,0.22410911121964933,5,582.0,0.21363633020154582,26,922.0,0.216850550150641,3,223.0,0.2268669606287182,1,10.0,0.718032653259934,14,922.0,0.21281351942220522,15,845.0,0.10978286746858285,15,213.0,0.048053127830738035,8,214.0,0.3730994281091599,22,1361.0,0.15706410666562215,6,928.0,0.4037224600011243,186,10174.0
7795.0,560,2962,206,17270,17830,0,1608.0,2.8714285714285714,3.5631501216658785,19,687.0,0.16677711444589424,9,481.0,0.2723183090889018,16,711.0,0.22920498606166267,14,342.0,0.08933989289378966,12,1207.0,0.18925650307251396,8,596.0,0.2557465756622053,8,607.0,0.2531967312585186,31,1061.0,0.14860462897766608,7,243.0,0.2611528321051398,4,15.0,0.5765098863797016,15,887.0,0.2498862173028349,17,802.0,0.0741048019526698,17,302.0,0.22944080177442927,2,186.0,0.28108859487904897,19,1289.0,0.054047075662577194,8,957.0,0.37150329784638947,206,10373.0
7800.0,563,2960,216,17277,17840,0,1773.0,3.149200710479574,3.321781829025941,19,657.0,0.1202200231976029,6,483.0,0.1952953198857116,22,813.0,0.05777535536504215,10,280.0,0.30472032910701724,11,1140.0,0.12366939962091883,5,447.0,0.32387631664106237,15,668.0,0.23248208922556407,34,1230.0,0.09407281882576661,9,217.0,0.2071023581865825,0,15.0,0.38271129225180417,15,784.0,0.21838484709517805,14,651.0,0.12152371152051848,17,385.0,0.3514736188663685,8,212.0,0.10795691042113208,21,1063.0,0.07457366094809481,10,868.0,0.18400449061008714,216,9913.0
7805.0,559,2960,219,17297,17856,0,1889.0,3.3792486583184256,3.092023784478326,19,543.0,0.14725180768818966,9,476.0,0.2829926394586643,22,797.0,0.13326109102368833,4,270.0,0.30428019752361635,11,974.0,0.12283958337035598,2,420.0,0.27684449760837604,22,766.0,0.17376746057171935,29,1200.0,0.01909817941615776,6,151.0,0.23862278614086926,3,17.0,0.6821419460052652,20,864.0,0.06943340791793726,13,652.0,0.22947907335820691,19,470.0,0.13965390690526666,13,271.0,0.22600210928047704,14,1055.0,0.09634675080522064,13,687.0,0.11659216475164581,219,9613.0
7810.0,549,2967,211,17316,17865,0,1853.0,3.3752276867030964,3.0998985635250107,17,621.0,0.18802054994414766,16,523.0,0.17694908474460916,18,646.0,0.18117359840133834,5,289.0,0.2275903152825323,10,999.0,0.20827176708306663,7,445.0,0.12582053558840553,27,893.0,0.10937657076525696,21,983.0,0.22483831596017972,4,147.0,0.2461964867376623,1,11.0,0.7069060158029981,20,962.0,0.09015427263654982,11,713.0,0.3003529654946482,17,471.0,0.047755446822005804,16,353.0,0.30670331189186645,11,1091.0,0.10346305903092791,10,692.0,0.12354105937328433,211,9839.0
7815.0,546,2969,211,17325,17871,0,1791.0,3.28021978021978,3.4758524391567853,12,686.0,0.17627972409739825,23,623.0,0.10190466621727873,12,620.0,0.19555657028262424,12,336.0,0.2222258000940164,11,1006.0,0.22046652289836935,13,502.0,0.06129820074896652,29,875.0,0.03754776643694319,12,967.0,0.2595840514833612,8,164.0,0.2378638666050173,2,10.0,0.5347659530766647,18,1026.0,0.2168918592544973,15,769.0,0.309129884965819,10,384.0,0.3070678362855227,16,429.0,0.3029245777859101,9,987.0,0.24542348346067006,9,728.0,0.2086993473427239,211,10112.0
7820.0,553,2970,221,17333,17886,0,1925.0,3.481012658227848,3.3685433540682923,8,655.0,0.1833126905304719,27,757.0,0.14109753053368235,9,674.0,0.1296681902935713,19,415.0,0.1792495287000294,12,933.0,0.12852685772110506,15,471.0,0.20381560488164405,24,1008.0,0.12069107999647684,12,1016.0,0.17311071845886533,11,172.0,0.18423476495454566,2,12.0,0.5081088027916318,24,1118.0,0.1773991406176387,21,863.0,0.1804824846913697,2,324.0,0.42274325690387576,17,514.0,0.15085071535700104,4,726.0,0.33406717902852356,14,724.0,0.29680144406258624,221,10382.0
7825.0,548,2973,223,17351,17899,0,2016.0,3.678832116788321,3.124393282329898,7,537.0,0.21247677528375317,27,892.0,0.17951970398909167,7,596.0,0.30929801860134254,21,440.0,0.11619253542764489,13,727.0,0.12989608613301623,11,535.0,0.3176957252572467,20,1098.0,0.10181580307385159,14,1075.0,0.09013127728009426,8,136.0,0.2575828590826974,3,19.0,0.694582711152277,30,1253.0,0.0729194551606567,21,849.0,0.14994480329164148,7,344.0,0.20175536339163178,16,506.0,0.221610497837078,1,607.0,0.3161342342375637,17,680.0,0.20985187441079975,223,10294.0
7830.0,548,2971,213,17361,17909,0,1841.0,3.3594890510948905,3.1806868844142073,9,467.0,0.20592360691193673,26,907.0,0.13028644165617292,2,425.0,0.3509371005600353,18,413.0,0.15829306467255216,5,751.0,0.24333561080490476,14,589.0,0.08550368223662932,18,1186.0,0.044499847343056335,15,1025.0,0.04284490444781417,5,102.0,0.32193288419954885,0,9.0,0.7730890038966424,36,1425.0,0.00015709387886331193,18,721.0,0.12330568090401595,14,404.0,0.23443370335533442,8,364.0,0.34168583885451276,7,630.0,0.29052364829522287,18,533.0,0.09977306078345588,213,9951.0
7835.0,556,2973,186,17367,17923,0,1588.0,2.856115107913669,3.53752002902915,6,485.0,0.2261751011878024,22,799.0,0.17769160538526121,3,382.0,0.19431296426752942,11,415.0,0.12156465232204781,8,759.0,0.28924700683485377,15,663.0,0.048725744273176615,23,1287.0,0.04519058305343133,11,812.0,0.13851597965280643,3,99.0,0.459572799637579,3,10.0,0.6803875330982537,31,1429.0,0.028737825842528184,10,781.0,0.13897581824060845,11,384.0,0.10798079818361583,1,212.0,0.3453480583260765,13,685.0,0.22422957191818446,15,592.0,0.10661846017615519,186,9794.0
7840.0,553,2978,179,17381,17934,0,1427.0,2.580470162748644,4.07706498881343,10,507.0,0.2521594653509591,15,586.0,0.24390338795566158,8,410.0,0.10921036702799741,9,445.0,0.17879666265662433,14,819.0,0.23867809849277669,15,609.0,0.19113981592681037,30,1422.0,0.15995786537675047,7,798.0,0.3102776176823979,7,86.0,0.4495274029555055,2,7.0,0.4721894668378953,22,1250.0,0.19602100330195463,9,803.0,0.1935846220237329,6,272.0,0.3382171088522044,1,188.0,0.43566785538638925,16,642.0,0.09518121981956511,8,625.0,0.26289430378713186,179,9469.0
7845.0,541,2971,200,17408,17949,0,1454.0,2.687615526802218,3.61919729136497,18,584.0,0.16888706828267785,5,617.0,0.26126942987705626,12,461.0,0.0815521710125994,14,501.0,0.24593985686364986,16,779.0,0.15061694182893906,17,693.0,0.27268984401809254,29,1376.0,0.17763990167004948,7,817.0,0.3556119712147662,13,133.0,0.22667422857436795,8,29.0,0.2941378195522172,13,1051.0,0.3066495473855435,12,735.0,0.11569734523412051,0,109.0,0.6286850431386204,6,204.0,0.4497511410721545,15,532.0,0.07834064572390156,15,671.0,0.21750899165110207,200,9292.0
7850.0,539,2974,218,17423,17962,0,1564.0,2.901669758812616,3.1124583406893565,21,589.0,0.12219086629760374,7,632.0,0.30836392016082953,20,543.0,0.009724700793885765,13,493.0,0.2291639527224507,16,624.0,0.09213847561652115,16,772.0,0.27818992649777746,23,1143.0,0.09049939112741011,13,867.0,0.2394832301336853,13,164.0,0.18782074240885246,9,77.0,0.3130259835375016,7,915.0,0.224409687055524,8,569.0,0.23766481667840214,2,35.0,0.6034992513485927,12,253.0,0.3614040726677272,15,435.0,0.11992788667105699,23,763.0,0.10687575384532003,218,8874.0
7855.0,547,2978,221,17427,17974,0,1665.0,3.043875685557587,2.782383715041022,18,672.0,0.12599761656531971,9,577.0,0.23030561359644403,26,664.0,0.01444319456156548,12,415.0,0.1875782972631826,14,638.0,0.10447866033236913,17,851.0,0.20753898251944058,16,1174.0,0.09914495585537791,21,956.0,0.0310944960327704,8,157.0,0.30829042556960834,9,122.0,0.46889431491255956,5,933.0,0.22880688673565247,7,583.0,0.24947605304705467,2,39.0,0.32370703778631404,14,239.0,0.1875537393559352,14,509.0,0.1143846642319019,29,894.0,0.015361879264637151,221,9423.0
7860.0,550,2977,218,17433,17983,0,1670.0,3.036363636363636,3.196787113164946,21,767.0,0.11778599622612357,8,451.0,0.21898274608962603,21,658.0,0.2021426268903527,8,465.0,0.16401217346786964,12,679.0,0.11299206058751335,24,957.0,0.10605384009808236,9,1218.0,0.1271090528671757,27,1081.0,0.02914513385495736,4,105.0,0.46844271845624486,3,119.0,0.4983725875191295,11,967.0,0.2678423877730592,10,625.0,0.1732986004603576,7,54.0,0.14925425414841242,16,202.0,0.14989912144501372,8,524.0,0.2393152564470158,29,895.0,0.11436576897901755,218,9767.0
7865.0,555,2977,192,17444,17999,0,1638.0,2.9513513513513514,3.596318716408516,20,873.0,0.1161701721712202,1,383.0,0.29277123998028637,11,527.0,0.3902187022244834,9,496.0,0.2044843995294516,9,608.0,0.2525374724397795,29,875.0,0.0383824750984401,8,1100.0,0.12039768659957942,28,1225.0,0.1779194083795828,5,88.0,0.4354653062341131,2,61.0,0.4347210322442726,10,887.0,0.2666269403280082,10,581.0,0.12997475121703583,11,107.0,0.07250739675703745,6,210.0,0.16806290076518865,13,518.0,0.24846783952222132,20,749.0,0.21488661979805118,192,9288.0
7870.0,558,2975,177,17459,18017,0,1388.0,2.4874551971326166,3.358085022390713,16,838.0,0.1387388738005886,6,393.0,0.2995709610449594,10,569.0,0.2918001709413401,9,461.0,0.23024956238277824,9,647.0,0.20187025657776092,23,993.0,0.07941813368288156,6,887.0,0.19146452167681943,22,1192.0,0.23207912246295273,7,89.0,0.485108940092168,4,64.0,0.34639476229143046,7,677.0,0.22037384314603164,8,441.0,0.23223295106088998,5,111.0,0.35615049711398444,6,216.0,0.2224040562494044,24,615.0,0.07985607665479207,15,828.0,0.1648820683623879,177,9021.0
7875.0,552,2976,190,17472,18024,0,1269.0,2.2989130434782608,3.2341585895383855,16,713.0,0.17168868213172658,13,445.0,0.3242505197397442,9,614.0,0.22033382888809458,6,345.0,0.35043252684197257,13,699.0,0.10514283098336133,19,1070.0,0.18414514319983372,4,794.0,0.31481533296101244,19,918.0,0.14659855835843952,5,82.0,0.240248656377172,10,99.0,0.2197779033230458,14,675.0,0.09243892746941884,3,451.0,0.27844790302349176,0,59.0,0.48486227999683806,13,258.0,0.3161134158347414,34,764.0,0.010453030502322068,12,899.0,0.1018715562449695,190,8885.0
7880.0,560,2979,207,17477,18037,0,1427.0,2.5482142857142858,3.308700707014906,14,529.0,0.21947230899322856,12,418.0,0.2740451856710383,15,678.0,0.0911355472416828,7,302.0,0.29572299830168086,19,781.0,0.03821475739824602,17,1141.0,0.1561392293207053,8,805.0,0.3576474376589273,15,926.0,0.16355104781503216,7,58.0,0.30092219331336834,10,99.0,0.1936535736676193,14,583.0,0.102375043283411,9,481.0,0.19445792206415335,3,65.0,0.4048161817469846,12,262.0,0.24787297575577377,36,936.0,0.01275394862827294,9,809.0,0.23937676557370466,207,8873.0
7885.0,556,2987,207,17489,18045,0,1667.0,2.9982014388489207,3.5162352904688143,6,561.0,0.26131702385980526,9,314.0,0.22046353103153007,22,773.0,0.09992216469039153,7,332.0,0.20753117576578983,24,890.0,0.13791569301969964,15,1038.0,0.1010790611058799,15,868.0,0.24498396029345743,10,980.0,0.31060373923631746,8,79.0,0.5038704441177985,8,90.0,0.26019923328229777,9,634.0,0.10826019385701524,11,432.0,0.10198264641400481,9,103.0,0.44102511777512765,11,227.0,0.14455977536817372,36,1089.0,0.01418410664727095,7,634.0,0.3193333095764945,207,9044.0
7890.0,549,2985,188,17506,18055,0,1512.0,2.7540983606557377,3.4835321230046303,6,580.0,0.3077871438408544,9,191.0,0.2642761375488348,22,776.0,0.04341696056997167,7,314.0,0.1386974359124647,24,861.0,0.14727845158292857,14,833.0,0.09598361047650186,15,822.0,0.16489877796163585,8,880.0,0.3006608688644387,3,75.0,0.5266845784451027,6,86.0,0.32669257148195496,14,661.0,0.1751294302552637,11,293.0,0.12132226895135104,6,104.0,0.43647886944758435,4,242.0,0.1704585921674042,31,1117.0,0.017069251688463953,8,527.0,0.23377938741519796,188,8362.0
