step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6210.0,410,31,125,16119,16529,0,817.0,1.9926829268292683,4.999511918433975,3,14.0,0.663033662795534,1,9.0,0.7841059937758729,10,247.0,0.28230652585101923,9,420.0,0.19386459550455534,17,388.0,0.15985870365033927,13,235.0,0.08950094558024098,5,155.0,0.27107835969938776,2,25.0,0.7141965055856871,3,28.0,0.38669982033029726,5,30.0,0.5532884140860028,7,395.0,0.19153179939382703,0,6.0,0.5649838892464273,10,273.0,0.19202556917391092,8,102.0,0.4693069029203291,27,438.0,0.13388383792965977,5,141.0,0.32093636714264673,125,2906.0
6215.0,410,30,125,16136,16546,0,957.0,2.3341463414634145,4.621909105665202,1,9.0,0.6490067234583402,1,5.0,0.7333159784841394,4,179.0,0.220882942863662,10,380.0,0.16457147475671496,20,404.0,0.10128925274231974,15,224.0,0.1356613590936412,6,156.0,0.29237576544063737,1,11.0,0.518248074777343,7,48.0,0.2850264703085579,3,35.0,0.310442753579259,8,371.0,0.1635185566276143,0,8.0,0.7431056375324526,6,175.0,0.4823175773508778,10,152.0,0.4640215981923915,29,580.0,0.18012320991583897,4,136.0,0.15703183314998542,125,2873.0
6220.0,411,31,125,16150,16561,0,934.0,2.272506082725061,4.629393132970995,1,6.0,0.6989376788951183,3,13.0,0.5971421680168617,4,101.0,0.29100460140840484,7,232.0,0.17116399908649385,27,375.0,0.08524884389779137,5,248.0,0.3103524282383086,14,195.0,0.15524047187578408,7,36.0,0.2798154073180882,4,53.0,0.5031054417696825,4,31.0,0.39777531034994484,5,255.0,0.31296212084430125,1,9.0,0.5103720584724335,1,168.0,0.41410235330119655,8,144.0,0.27965269153579014,26,635.0,0.11761502609055786,8,163.0,0.13080023220836795,125,2664.0
6225.0,408,31,115,16161,16569,0,744.0,1.8235294117647058,4.568857764634863,1,3.0,0.62193730179809,0,13.0,0.42814805947247864,3,82.0,0.41896352777367724,4,208.0,0.2681195630139446,22,480.0,0.07855462446403731,7,254.0,0.2659142593048401,19,284.0,0.04395782661446686,4,44.0,0.12454108730589095,2,27.0,0.5499382180201464,3,30.0,0.49220131084937546,4,239.0,0.3651352556820107,5,32.0,0.5289021676398878,8,149.0,0.19430344102251013,6,102.0,0.17947888899094294,20,566.0,0.07878214065080535,7,159.0,0.3397695333655053,115,2672.0
6230.0,406,33,114,16177,16583,0,707.0,1.7413793103448276,5.202153290529815,2,9.0,0.6515299363041678,2,14.0,0.7287562400252476,9,90.0,0.5072327995794885,9,244.0,0.34338246875998485,13,522.0,0.11561238116382642,9,255.0,0.14244634073316428,18,327.0,0.17252507954284493,2,24.0,0.4052995315905423,5,29.0,0.48613969614801755,4,34.0,0.6334857815885631,6,258.0,0.24760515319083332,1,29.0,0.49805108454719177,8,147.0,0.053180344199451265,12,95.0,0.3361124378636396,11,602.0,0.22447628384926768,3,81.0,0.4591151959110812,114,2760.0
6235.0,401,35,98,16196,16597,0,451.0,1.1246882793017456,5.063944655735287,1,5.0,0.6264571829983605,1,5.0,0.8523281983502659,7,95.0,0.29726869880313816,13,294.0,0.26929866983841955,12,507.0,0.1898170662914991,9,221.0,0.13726741251522068,8,285.0,0.37482219789207194,1,8.0,0.8165974591147607,3,28.0,0.42400688103883094,1,26.0,0.4479429207187055,8,235.0,0.16262905218618853,6,32.0,0.4242394874211048,8,113.0,0.17835244783882845,8,119.0,0.4340010116998566,10,642.0,0.22715936274347406,2,55.0,0.4574531994517974,98,2670.0
6240.0,400,33,96,16207,16607,0,472.0,1.18,4.935782902742634,2,12.0,0.6201266159241846,3,8.0,0.5318822344371005,7,67.0,0.12683334384269943,19,383.0,0.14125444457953604,11,426.0,0.18868761771404596,4,228.0,0.27112988862242243,3,192.0,0.2151398280174777,1,11.0,0.8512987098454603,2,16.0,0.720608378000429,3,13.0,0.33359477518240765,6,135.0,0.28332359665787704,8,70.0,0.4614047248665873,4,122.0,0.35999387340915534,8,108.0,0.25160260764724374,8,607.0,0.14267224325365602,7,74.0,0.4090548357649393,96,2472.0
6245.0,408,34,98,16214,16622,0,639.0,1.5661764705882353,4.999733983441671,0,2.0,0.6473931039198432,1,11.0,0.45810389425037357,2,71.0,0.32200601275923374,26,504.0,0.04115395315283871,13,359.0,0.1258073793982024,7,239.0,0.2762257180453365,2,202.0,0.2621318880412887,2,18.0,0.6084175149069417,1,3.0,0.7467428893151434,4,35.0,0.4468764975837507,1,138.0,0.38502604233385695,4,74.0,0.41568351267337206,9,142.0,0.3730781093588782,7,115.0,0.1398770045279829,8,509.0,0.1640844848029332,11,120.0,0.4323787020867838,98,2542.0
6250.0,414,34,113,16224,16638,0,844.0,2.0386473429951693,4.917198045921746,1,3.0,0.6971458927695243,1,9.0,0.8370998977989405,8,66.0,0.31232973675221426,34,660.0,0.126069870329152,6,375.0,0.15613923360956658,9,234.0,0.25459024824128296,6,228.0,0.31613384585186116,6,43.0,0.2431574289601808,3,13.0,0.5605357532526888,3,31.0,0.48252948628989034,7,149.0,0.24619913051647846,2,40.0,0.43158200709512645,8,129.0,0.3934984280180104,7,106.0,0.19149530150896835,1,452.0,0.25858489367689025,11,175.0,0.3225257984311203,113,2713.0
6255.0,407,35,130,16238,16645,0,995.0,2.444717444717445,4.828092036742916,1,3.0,0.6490045878375296,1,5.0,0.8276407926460628,11,114.0,0.12192228646644969,28,711.0,0.20018043783087278,9,349.0,0.2884396771457976,8,189.0,0.2401980799271957,8,218.0,0.46311746579708896,7,58.0,0.1586953889717196,2,14.0,0.3931830421817699,5,31.0,0.5390269725729855,13,206.0,0.11969557865100883,3,34.0,0.4337882105169985,6,86.0,0.2758786211856576,6,103.0,0.44298363353831804,6,453.0,0.3219530465905229,16,251.0,0.04854249585288829,130,2825.0
6260.0,411,33,130,16252,16663,0,1034.0,2.5158150851581507,4.882327772189634,3,10.0,0.6146083351874126,3,10.0,0.6601262612440159,6,119.0,0.05233673209400594,20,614.0,0.12632071498705078,10,347.0,0.23877411931200432,9,204.0,0.19978781686592612,4,150.0,0.3322351873628158,3,46.0,0.46326568337916507,3,18.0,0.6805475554643473,4,34.0,0.29665311628083896,14,215.0,0.24788749474660052,9,68.0,0.2148344468959466,7,66.0,0.45870245198686727,4,73.0,0.5644632400387347,12,499.0,0.22972169136258486,19,344.0,0.19507524852491787,130,2817.0
6265.0,419,33,104,16260,16679,0,879.0,2.0978520286396183,4.587059397276139,0,7.0,0.6196577129675751,2,10.0,0.5106904973315929,4,140.0,0.12688979408278162,11,637.0,0.11145773658059499,11,304.0,0.15666593396396847,8,222.0,0.16593443267851649,2,119.0,0.17766253074049057,1,42.0,0.44989279876681176,2,16.0,0.6722237330155449,5,32.0,0.389440180745115,10,160.0,0.35016057195648065,4,67.0,0.37796986349346395,3,70.0,0.3140069369904912,6,69.0,0.26176524527433304,16,487.0,0.10092635671087657,19,441.0,0.25141719379477795,104,2823.0
6270.0,417,31,125,16272,16689,0,1006.0,2.4124700239808154,5.0613041805818275,3,11.0,0.5795019984479796,2,16.0,0.7237293874262529,9,168.0,0.3260912589703109,9,679.0,0.14677140821394874,10,328.0,0.11050728732770229,14,276.0,0.18771015020630485,6,139.0,0.19357938509340186,7,59.0,0.3181533922452584,4,21.0,0.5047728830940525,2,34.0,0.4745649669838804,4,120.0,0.2607309912322051,2,39.0,0.6452328023273782,6,53.0,0.4108769634966302,11,117.0,0.2578872126185035,17,405.0,0.09198498799258661,19,534.0,0.26826334851737027,125,2999.0
6275.0,411,31,112,16294,16705,0,1032.0,2.510948905109489,4.999773401181009,0,6.0,0.6661353678540807,0,4.0,0.844944246585035,10,218.0,0.3746317071213604,6,639.0,0.15826132854874733,12,342.0,0.14760192064532823,17,295.0,0.20901879107580335,10,140.0,0.11174850517013911,6,80.0,0.38875155058075955,0,14.0,0.4779199867991917,4,31.0,0.6022154323307398,4,131.0,0.30851837252258796,2,24.0,0.6579649152401194,3,57.0,0.48182636344379665,6,123.0,0.32958359533474096,11,423.0,0.14105448869105128,21,632.0,0.0425217827261607,112,3159.0
6280.0,404,33,105,16315,16719,0,1068.0,2.6435643564356437,5.003683585389259,1,2.0,0.7006637734760757,2,5.0,0.6403073171110878,6,199.0,0.15960485958536932,3,519.0,0.2715025652707545,12,335.0,0.19371868357727143,13,259.0,0.22087404919312512,7,112.0,0.32551106140007663,3,55.0,0.41142184673082355,2,12.0,0.780449219958603,2,24.0,0.3527612167659182,8,159.0,0.3488814951890188,2,7.0,0.2588242221239458,5,51.0,0.4869634460582389,5,67.0,0.4803280753025465,9,445.0,0.2221208210771966,25,757.0,0.039512441167009464,105,3008.0
6285.0,401,31,105,16328,16729,0,883.0,2.201995012468828,5.166857686376482,3,15.0,0.5715719371242005,4,12.0,0.38068985867651695,7,125.0,0.20486622369919047,0,370.0,0.49481717631760436,14,287.0,0.20722529046110663,12,214.0,0.1729555403501614,3,103.0,0.3097500807204036,5,65.0,0.29937414779785426,2,8.0,0.6945183973458305,3,21.0,0.40832590962879395,9,169.0,0.3620732959101323,7,40.0,0.18048565586312693,2,36.0,0.42829805722686975,5,53.0,0.5653223808409352,9,410.0,0.2576993364739175,20,749.0,0.216213829805502,105,2677.0
6290.0,406,31,84,16339,16745,0,500.0,1.2315270935960592,4.817191866924983,0,9.0,0.6425079661590631,4,31.0,0.4562582040059403,2,104.0,0.5380841874182727,1,343.0,0.3619202316266371,9,295.0,0.11452042087304215,10,209.0,0.22925423117817803,8,108.0,0.22706752820983578,8,82.0,0.16380325022317302,4,17.0,0.4981968639948812,1,19.0,0.5099167669176075,6,139.0,0.2493592047768323,5,61.0,0.5374885334755306,6,30.0,0.2077816798381323,3,54.0,0.1759905041754749,7,287.0,0.1465041644556443,10,623.0,0.37312554330428566,84,2411.0
6295.0,411,32,83,16349,16760,0,364.0,0.8856447688564477,5.336412688184572,2,5.0,0.7093770498194272,0,23.0,0.7418293746079571,3,90.0,0.6384831900001156,6,361.0,0.3033838325132761,10,319.0,0.14817844018368306,4,200.0,0.32240155791020436,14,167.0,0.232467600402876,9,99.0,0.3452188157009357,0,12.0,0.429890065678893,3,19.0,0.6779195943738896,4,157.0,0.18239770194172703,1,36.0,0.6436737667447447,8,59.0,0.3010292995636583,5,36.0,0.4137435768328783,6,266.0,0.15099784619207565,8,663.0,0.17268560813825123,83,2512.0
6300.0,401,33,93,16366,16767,0,487.0,1.2144638403990025,5.5168835403652166,0,2.0,0.6492007984849031,2,9.0,0.7400561643210287,5,99.0,0.2662609624385941,12,412.0,0.05376114488266835,9,306.0,0.2314603940196835,7,186.0,0.40552309478500503,13,196.0,0.2742917839472027,1,63.0,0.5589853539718214,1,9.0,0.7951356992068509,2,15.0,0.37136476130656243,10,194.0,0.18629598468563455,1,18.0,0.29032397523549525,7,72.0,0.4881682522201183,5,61.0,0.5867837355550739,8,279.0,0.2360698907401965,10,713.0,0.13650675429143125,93,2634.0
6305.0,408,31,102,16377,16785,0,442.0,1.0833333333333333,4.9567532701081545,2,7.0,0.6328347712038412,2,7.0,0.4283132554607492,4,58.0,0.0984962011042093,12,417.0,0.1007273426247768,9,235.0,0.26264656099042355,9,186.0,0.355447327805148,13,187.0,0.2636391874523488,2,61.0,0.4124210524791166,1,7.0,0.7005768949044903,3,19.0,0.40179381279213305,10,197.0,0.276325633417517,6,41.0,0.11428691273678487,3,69.0,0.36570405356881425,3,54.0,0.42603886557977594,8,250.0,0.27017646826101854,15,776.0,0.2287025797421273,102,2571.0
6310.0,405,32,89,16395,16800,0,454.0,1.1209876543209876,4.674805991601699,0,3.0,0.6469699185287106,6,32.0,0.368911304828278,1,17.0,0.6450415319780711,7,331.0,0.3782400070837894,5,221.0,0.13179459778634736,9,161.0,0.16664300612585795,4,202.0,0.18353720111861765,8,91.0,0.3066839755146888,3,15.0,0.44466299816645294,1,14.0,0.5164536536888558,7,134.0,0.37479726981533906,2,45.0,0.6042050446750035,7,63.0,0.15133757263775033,2,18.0,0.24822856553134592,6,175.0,0.15456202424935106,21,871.0,0.2299584605449915,89,2393.0
6315.0,402,31,87,16407,16809,0,440.0,1.0945273631840795,4.686229016738163,2,6.0,0.7167042211832618,2,36.0,0.5502743106331497,2,16.0,0.6655374252675216,5,354.0,0.2969674592705823,11,252.0,0.1487180598389109,4,144.0,0.2102901500707181,7,222.0,0.1670955385777727,11,140.0,0.13768245981927016,0,12.0,0.4938168281516026,3,18.0,0.6157501685306435,0,113.0,0.25175085916515366,0,18.0,0.8441515576944637,7,87.0,0.2866895463293551,3,25.0,0.35828823420011097,7,201.0,0.12165623552002484,23,856.0,0.07106303704278936,87,2500.0
6320.0,406,33,115,16417,16823,0,642.0,1.5812807881773399,5.449707738954134,4,18.0,0.5869839394719909,2,16.0,0.679966893696825,2,22.0,0.6899748978247556,9,383.0,0.1323374200276841,9,248.0,0.2267074728125082,6,153.0,0.2385918883196619,12,273.0,0.2113562682603592,15,209.0,0.19732170368983706,0,4.0,0.8199736693947041,1,13.0,0.44947517262317827,7,130.0,0.23359836367503076,3,16.0,0.3713953690819592,8,83.0,0.42814050267332393,5,38.0,0.5739839518017065,9,232.0,0.2333029426123476,23,726.0,0.1109233719357091,115,2564.0
6325.0,406,31,112,16435,16841,0,736.0,1.812807881773399,5.0383955115387975,0,10.0,0.5618514769422915,1,15.0,0.40808154203137614,2,36.0,0.6029380625702294,10,355.0,0.08207408600421214,6,210.0,0.25526515956047097,12,196.0,0.23095877749334723,13,290.0,0.22652607550773382,15,288.0,0.28536070018175436,1,7.0,0.8014301971278487,3,15.0,0.5015423639533749,14,188.0,0.1455962839800204,7,43.0,0.04381931355678717,4,72.0,0.377879961575836,2,36.0,0.44831312960005765,11,231.0,0.2701065193394384,11,738.0,0.2627856139163775,112,2730.0
6330.0,394,31,99,16455,16849,0,578.0,1.467005076142132,4.58907942205385,3,9.0,0.5858592658350187,7,33.0,0.2438443639948675,3,48.0,0.47391352143871984,6,241.0,0.29172343256468314,6,157.0,0.158087322709501,13,214.0,0.2729030180053104,9,247.0,0.20288323192258342,9,288.0,0.31931447640259375,2,12.0,0.5867712819097449,0,11.0,0.6502748858380003,14,209.0,0.26290632783532847,3,53.0,0.4350096420314689,7,65.0,0.15365493386398138,0,16.0,0.3157380934485967,9,231.0,0.142490084778606,8,757.0,0.20362383252982857,99,2591.0
6335.0,393,31,82,16472,16865,0,314.0,0.7989821882951654,5.26061760876807,1,9.0,0.6696463571125274,4,47.0,0.36335418816043286,3,28.0,0.5638960238713299,1,111.0,0.5100944429315297,7,167.0,0.1866578461338598,8,173.0,0.28609275788725547,10,187.0,0.19948826885055043,4,202.0,0.3477737737197925,5,33.0,0.38432122210040415,0,0.0,0.8765098515683915,6,169.0,0.40592181091066204,0,25.0,0.7962834097793996,10,96.0,0.3535279070544532,2,13.0,0.3618157441214579,12,274.0,0.06915713678990783,9,676.0,0.11263453642842923,82,2210.0
6340.0,396,33,68,16483,16879,0,299.0,0.7550505050505051,5.7385626702142885,2,11.0,0.6062291541434935,2,20.0,0.6549087309923614,1,15.0,0.638946130412432,3,76.0,0.499046168710596,7,182.0,0.31823904607875025,8,172.0,0.17720706835364375,7,170.0,0.2593302179153188,2,155.0,0.3030968133672324,0,22.0,0.6269161191106803,1,2.0,0.7183754301807929,2,97.0,0.3530427685641485,3,30.0,0.647257910685103,6,103.0,0.26814480302791466,4,31.0,0.5198975747325666,11,306.0,0.09887928879292293,9,492.0,0.15212834033451889,68,1884.0
6345.0,397,30,69,16493,16890,0,316.0,0.7959697732997482,5.401844176468117,0,7.0,0.6549591648603368,1,13.0,0.6610976901036195,4,24.0,0.3502190601722931,2,53.0,0.3615782234132346,8,184.0,0.34345156539790506,6,207.0,0.1837182074707733,3,148.0,0.3376947642250785,7,169.0,0.18743694344067055,0,4.0,0.8394281117632778,3,13.0,0.5315322623555278,3,104.0,0.30579884671615365,6,54.0,0.3228621184520592,3,65.0,0.4062918488886558,2,30.0,0.40976514227660044,18,380.0,0.07201511033227707,3,466.0,0.30442604101471477,69,1921.0
6350.0,398,28,101,16510,16908,0,492.0,1.236180904522613,5.213048409091179,1,1.0,0.6675937487040268,3,19.0,0.4889929430895481,6,40.0,0.17469141042456013,7,60.0,0.3390646266666761,6,150.0,0.20819203653557436,12,248.0,0.2740762808578009,8,135.0,0.39066612869491,7,147.0,0.2516127719964839,1,3.0,0.5756374110343759,0,8.0,0.6405474479893639,9,131.0,0.3667286120780321,11,99.0,0.25069569953186577,3,50.0,0.4571835299407286,1,14.0,0.6059203557264706,18,400.0,0.1696793156994883,8,475.0,0.2615220913474861,101,1980.0
6355.0,395,29,127,16528,16923,0,670.0,1.6962025316455696,4.724876177417134,1,5.0,0.6017987036994792,6,44.0,0.35285217444234446,4,53.0,0.3195198394840151,8,73.0,0.35275188088686926,7,151.0,0.10772697187533913,19,330.0,0.2217092597250957,13,179.0,0.2736361907872669,4,71.0,0.3261838879990452,4,18.0,0.4454904255897458,0,0.0,0.8978800401509637,15,188.0,0.27996829404578477,9,115.0,0.34592914257637025,8,70.0,0.210031291540615,3,12.0,0.48795398141264257,16,357.0,0.23792275040726815,10,434.0,0.1834691216646477,127,2100.0
6360.0,394,28,127,16538,16932,0,941.0,2.3883248730964466,5.019551779966454,3,17.0,0.5301794911541687,4,43.0,0.5189832885761224,4,41.0,0.6207653607557936,4,56.0,0.39143282736789964,10,178.0,0.16602066736416857,24,438.0,0.09375125608081418,19,256.0,0.145367913100537,4,85.0,0.17432004572805734,0,16.0,0.5159086443521291,0,0.0,0.8654834151146632,18,271.0,0.17433050037226505,2,76.0,0.29838510547215924,9,119.0,0.3359983057157084,4,29.0,0.4899564440452521,12,368.0,0.2512900858534391,10,290.0,0.1234442931889186,127,2283.0
6365.0,396,32,130,16548,16944,0,1150.0,2.904040404040404,5.288375698614526,0,15.0,0.5559293567076362,2,25.0,0.5646678057107636,2,31.0,0.5300393895290262,9,66.0,0.42894242104507035,13,191.0,0.24621826163444072,29,577.0,0.016927948029408252,15,281.0,0.05208575932855465,9,123.0,0.12121031315839946,0,4.0,0.8438984433355267,2,4.0,0.6048982412976336,20,372.0,0.115358124855029,7,52.0,0.21255241936611638,3,105.0,0.5680510671360461,0,27.0,0.19295427492146786,12,426.0,0.24770436763495146,7,207.0,0.17810575015256624,130,2506.0
6370.0,392,32,105,16568,16960,0,1193.0,3.0433673469387754,4.985050663969627,2,8.0,0.6672114660077973,2,16.0,0.37353553546865886,3,25.0,0.35500299123556434,4,73.0,0.3799688950333613,11,185.0,0.17816815071585246,30,733.0,0.07361483622189778,7,234.0,0.3308760733861737,10,131.0,0.2535152697529699,2,8.0,0.7552212675245179,1,3.0,0.5827999939215323,21,477.0,0.2235618191578148,4,67.0,0.14897278394319882,0,42.0,0.51885561768569,0,6.0,0.6156048274575664,7,407.0,0.2151826152390729,1,205.0,0.27239372174206156,105,2620.0
6375.0,379,28,116,16593,16972,0,1087.0,2.8680738786279685,4.792915117181087,0,3.0,0.6023919361957101,7,42.0,0.3596840407721037,10,63.0,0.1105283117817371,7,56.0,0.33425277621546506,10,219.0,0.08694258406398196,29,794.0,0.1244079043193683,2,212.0,0.49902057062784705,5,112.0,0.33711325542537574,4,20.0,0.5066363482898323,1,7.0,0.8094427234874423,18,498.0,0.28007023505039735,3,52.0,0.5257463631930028,1,5.0,0.3996875661432311,3,15.0,0.6688182025662626,8,336.0,0.15083182825565994,8,197.0,0.37359383402397245,116,2631.0
6380.0,385,29,105,16602,16987,0,828.0,2.1506493506493505,5.163756352826799,2,6.0,0.6906742724428256,3,46.0,0.5351740894823972,9,89.0,0.11859441787660926,8,73.0,0.21869437121820187,13,241.0,0.13290784363572467,20,743.0,0.20602093147005357,7,228.0,0.4576317484186261,4,131.0,0.3948851902189975,1,21.0,0.3460615742641024,0,0.0,0.829025598233351,12,387.0,0.19828021284182457,3,63.0,0.7000632450551768,2,7.0,0.23108106134283377,5,34.0,0.6366974514873979,8,278.0,0.14155327563185863,8,184.0,0.3477412982395203,105,2531.0
6385.0,396,31,100,16605,17001,0,627.0,1.5833333333333333,5.382920469516186,1,5.0,0.6840368784562868,3,27.0,0.5607884431489539,2,65.0,0.6135684657663167,3,73.0,0.3778075674766725,18,311.0,0.07348283587320859,13,595.0,0.15402110887579695,8,210.0,0.34157414363663924,9,163.0,0.31292104461352216,3,20.0,0.6504854306698108,2,6.0,0.5968397439426101,10,290.0,0.22587126551483766,3,74.0,0.7123514455836003,8,32.0,0.338731214946136,6,61.0,0.25671814807853877,3,287.0,0.16925212661675915,8,128.0,0.24955213098407408,100,2347.0
6390.0,392,29,97,16619,17011,0,556.0,1.4183673469387754,4.9954007728773995,2,9.0,0.6028262311692022,4,34.0,0.2851826330354139,0,45.0,0.5818269543754412,3,43.0,0.5646584113363924,26,424.0,0.12210622151018356,8,493.0,0.272325252172559,9,155.0,0.25324698248714883,11,177.0,0.26482318143057315,2,15.0,0.6307863281657882,0,8.0,0.6075200414555847,4,302.0,0.37726303405690265,5,96.0,0.38884867208354046,4,50.0,0.42538340541939895,6,76.0,0.16610725115013752,6,281.0,0.17667723219223588,7,127.0,0.22820510971895613,97,2335.0
6395.0,392,30,106,16634,17026,0,622.0,1.586734693877551,4.887797902248818,0,4.0,0.6265733761063131,8,66.0,0.3096531796317309,6,61.0,0.22601428436958107,4,42.0,0.41999839822052215,27,538.0,0.12234459402009744,2,458.0,0.4829978553489868,5,154.0,0.2432682809893029,11,168.0,0.14073037486959708,5,20.0,0.4996364635355182,0,4.0,0.8659571394603987,8,302.0,0.38244598877820446,4,62.0,0.3238231740883975,2,25.0,0.2568119903265114,2,38.0,0.6478764837402119,14,338.0,0.2279198300800584,8,150.0,0.21911391775000671,106,2430.0
6400.0,395,30,115,16647,17042,0,847.0,2.1443037974683543,5.136119833289487,1,4.0,0.6975978908281628,3,62.0,0.5587599191590331,7,75.0,0.10454463358565967,8,69.0,0.48607499017890204,33,667.0,0.07545379831390778,7,459.0,0.4577547623667196,8,156.0,0.27052379516616537,4,173.0,0.24225606688198478,0,21.0,0.39731557078150154,1,3.0,0.7911747377216587,12,289.0,0.16182357198991007,0,19.0,0.5517092032621034,2,24.0,0.43512855487610996,2,27.0,0.7462484623928571,14,353.0,0.22019964938696815,13,208.0,0.12994240986217548,115,2609.0
6405.0,397,31,134,16652,17049,0,1186.0,2.9874055415617127,5.289479256488503,1,7.0,0.5197302720105087,3,24.0,0.6359602332489357,2,50.0,0.46828511828757846,10,117.0,0.5030207791566317,36,845.0,2.1389348283869384e-05,12,507.0,0.3000039729500975,14,199.0,0.11525827348815172,8,180.0,0.3128869638364709,1,9.0,0.7289114834215276,2,10.0,0.6241611006434936,12,232.0,0.1579564959146462,2,22.0,0.4383172516461769,2,26.0,0.7295383676185468,1,8.0,0.20134809181539148,14,308.0,0.1221817019773746,14,227.0,0.21904704916322043,134,2771.0
